Station,Country,ARMS_unit,date_start,date_end,Event_id,File_Name,Plate_Number,Position,File_Type,File_Download_URL,created_at,updated_at
Koster,Sweden,VH1,2019-05-27,2020-07-16,ARMS_Koster_VH1_20190527_20200716,40827526_ARMS_KOSTER_VH1_190527-200716_MF2000_IMG_3505.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/3ee30cc6-a483-496c-8e84-90a0f06874a3.jpg,2019-09-08,2023-11-13
Koster,Sweden,VH1,2019-05-27,2020-07-16,ARMS_Koster_VH1_20190527_20200716,220631959_ARMS_KOSTER_VH1_190527-200716_MF2000_IMG_3508.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/230a5719-4bc7-4312-9769-e396244a7fa0.jpg,2019-09-08,2023-11-13
Koster,Sweden,VH1,2019-05-27,2020-07-16,ARMS_Koster_VH1_20190527_20200716,682372611_IMG_3497.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/da20178c-50d5-4382-8887-44056dd7cbc4.jpg,2019-09-08,2023-11-13
Koster,Sweden,VH1,2019-05-27,2020-07-16,ARMS_Koster_VH1_20190527_20200716,743524285_ARMS_KOSTER_VH1_190527-200716_2B_IMG_3493.JPG,2,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/11c1250b-5154-46e4-b190-e093fa356f38.jpg,2019-09-08,2023-11-13
Koster,Sweden,VH1,2019-05-27,2020-07-16,ARMS_Koster_VH1_20190527_20200716,896579597_ARMS_KOSTER_VH1_190527-200716_4T_IMG_3488.JPG,4,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/786a0215-0b83-4efd-ac5b-1e30274d8a67.jpg,2019-09-08,2023-11-13
Koster,Sweden,VH1,2019-05-27,2020-07-16,ARMS_Koster_VH1_20190527_20200716,929402710_ARMS_KOSTER_VH1_190527-200716_6T_IMG_3483.JPG,6,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/7e2c3f51-6048-4b14-85da-f6f1d0ab3150.jpg,2019-09-08,2023-11-13
Koster,Sweden,VH1,2019-05-27,2020-07-16,ARMS_Koster_VH1_20190527_20200716,31615861_ARMS_KOSTER_VH1_190527-200716_MF2000_IMG_3503.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ab6f90e2-468d-41ce-bfbc-d9012a782ceb.jpg,2019-09-08,2023-11-13
Koster,Sweden,VH1,2019-05-27,2020-07-16,ARMS_Koster_VH1_20190527_20200716,885135526_ARMS_KOSTER_VH1_190527-200716_7T_IMG_3481.JPG,7,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/4030a16c-4a1f-4824-998f-804bccf2ced7.jpg,2019-09-08,2023-11-13
Koster,Sweden,VH1,2019-05-27,2020-07-16,ARMS_Koster_VH1_20190527_20200716,797568095_ARMS_KOSTER_VH1_190527-200716_MF2000_IMG_3507.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c84166c4-32b8-4788-a850-b4d9f59e01df.jpg,2019-09-08,2023-11-13
Koster,Sweden,VH1,2019-05-27,2020-07-16,ARMS_Koster_VH1_20190527_20200716,715395096_ARMS_KOSTER_VH1_190527-200716_6B_IMG_3484.JPG,6,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/f6a0da55-9faf-4e27-a57c-efaa6b6cf1a3.jpg,2019-09-08,2023-11-13
Koster,Sweden,VH1,2019-05-27,2020-07-16,ARMS_Koster_VH1_20190527_20200716,723363085_IMG_3499.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/6c04e786-405c-4338-8fa4-fe3b9c004c8d.jpg,2019-09-08,2023-11-13
Koster,Sweden,VH1,2019-05-27,2020-07-16,ARMS_Koster_VH1_20190527_20200716,923697815_ARMS_KOSTER_VH1_190527-200716_3B_IMG_3491.JPG,3,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/ab6490df-19cf-436e-bcf0-9e0d0b7d27e7.jpg,2019-09-08,2023-11-13
Koster,Sweden,VH1,2019-05-27,2020-07-16,ARMS_Koster_VH1_20190527_20200716,421510099_ARMS_KOSTER_VH1_190527-200716_5B_IMG_3486.JPG,5,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/677ed698-436e-47ec-87f8-933f9ba0821f.jpg,2019-09-08,2023-11-13
Koster,Sweden,VH1,2019-05-27,2020-07-16,ARMS_Koster_VH1_20190527_20200716,311978154_ARMS_KOSTER_VH1_190527-200716_9B_IMG_3478.JPG,9,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/36127cc3-b7dd-4dd5-bdaa-af9597cafadd.jpg,2019-09-08,2023-11-13
Koster,Sweden,VH1,2019-05-27,2020-07-16,ARMS_Koster_VH1_20190527_20200716,Not Provided,Not Provided,Not Provided,Application,https://s3.hpc.ut.ee/plutof-public/original/174026e4-6b78-4e83-a86b-6623fd0b5a9f.xlsx,2019-09-08,2023-11-13
Koster,Sweden,VH1,2019-05-27,2020-07-16,ARMS_Koster_VH1_20190527_20200716,89198106_IMG_3496.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/0ac323d0-d3fb-4438-b675-a56a2dec9fee.jpg,2019-09-08,2023-11-13
Koster,Sweden,VH1,2019-05-27,2020-07-16,ARMS_Koster_VH1_20190527_20200716,323290737_ARMS_KOSTER_VH1_190527-200716_1B_IMG_3495.JPG,1,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/130189d0-a021-45d2-b3de-cd2718f4787f.jpg,2019-09-08,2023-11-13
Koster,Sweden,VH1,2019-05-27,2020-07-16,ARMS_Koster_VH1_20190527_20200716,Not Provided,Not Provided,Not Provided,Application,https://s3.hpc.ut.ee/plutof-public/original/60da18d2-68d7-4f14-b436-bbc7080322ae.xlsx,2019-09-08,2023-11-13
Koster,Sweden,VH1,2019-05-27,2020-07-16,ARMS_Koster_VH1_20190527_20200716,326263734_ARMS_KOSTER_VH1_190527-200716_2T_IMG_3492.JPG,2,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/25374eaf-1083-490e-bfe6-d45d405741bc.jpg,2019-09-08,2023-11-13
Koster,Sweden,VH1,2019-05-27,2020-07-16,ARMS_Koster_VH1_20190527_20200716,473719522_ARMS_KOSTER_VH1_190527-200716_5B_IMG_3487.JPG,5,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/bbb4cfb0-248c-4bc4-b9f8-0027d7c1732b.jpg,2019-09-08,2023-11-13
Koster,Sweden,VH1,2019-05-27,2020-07-16,ARMS_Koster_VH1_20190527_20200716,58221314_ARMS_KOSTER_VH1_190527-200716_7B_IMG_3482.JPG,7,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/e3fe27bd-82ee-4037-9cf3-39a188baa87a.jpg,2019-09-08,2023-11-13
Koster,Sweden,VH1,2019-05-27,2020-07-16,ARMS_Koster_VH1_20190527_20200716,573484540_ARMS_KOSTER_VH1_190527-200716_3T_IMG_3490.JPG,3,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/14610bf2-b7f5-4d91-a591-ce8a7a9b1484.jpg,2019-09-08,2023-11-13
Koster,Sweden,VH1,2019-05-27,2020-07-16,ARMS_Koster_VH1_20190527_20200716,603126683_ARMS_KOSTER_VH1_190527-200716_MF2000_IMG_3502.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/952a03ff-f289-4b1d-8a8a-f085e3c21695.jpg,2019-09-08,2023-11-13
Koster,Sweden,VH1,2019-05-27,2020-07-16,ARMS_Koster_VH1_20190527_20200716,182309312_ARMS_KOSTER_VH1_190527-200716_MF2000_IMG_3506.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/86d4bb0b-e44c-4112-9237-7291f2888d3a.jpg,2019-09-08,2023-11-13
Koster,Sweden,VH1,2019-05-27,2020-07-16,ARMS_Koster_VH1_20190527_20200716,17822435_IMG_3498.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/59822a4f-d5d7-45f9-ac23-a5894c6f05f3.jpg,2019-09-08,2023-11-13
Koster,Sweden,VH1,2019-05-27,2020-07-16,ARMS_Koster_VH1_20190527_20200716,759539783_ARMS_KOSTER_VH1_190527-200716_1T_IMG_3494.JPG,1,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/f2ce3abd-2832-41fe-8afe-42a92cf4ab09.jpg,2019-09-08,2023-11-13
Koster,Sweden,VH1,2019-05-27,2020-07-16,ARMS_Koster_VH1_20190527_20200716,6628602_ARMS_KOSTER_VH1_190527-200716_4B_IMG_3489.JPG,4,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/76c0b711-e2de-4621-9031-9c399ee19359.jpg,2019-09-08,2023-11-13
Koster,Sweden,VH1,2019-05-27,2020-07-16,ARMS_Koster_VH1_20190527_20200716,836591087_ARMS_KOSTER_VH1_190527-200716_8T_IMG_3479.JPG,8,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/aa101009-362b-42f6-b844-f10f7aa8c047.jpg,2019-09-08,2023-11-13
Koster,Sweden,VH1,2019-05-27,2020-07-16,ARMS_Koster_VH1_20190527_20200716,659785988_ARMS_KOSTER_VH1_190527-200716_9B_IMG_3477.JPG,9,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/7884acc2-2f00-44b5-b4c0-3fba243936d0.jpg,2019-09-08,2023-11-13
Koster,Sweden,VH1,2019-05-27,2020-07-16,ARMS_Koster_VH1_20190527_20200716,766883622_ARMS_KOSTER_VH1_190527-200716_MF2000_IMG_3501.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/b547f6c9-1931-4339-9d31-896b7ec4d4d8.jpg,2019-09-08,2023-11-13
Koster,Sweden,VH1,2019-05-27,2020-07-16,ARMS_Koster_VH1_20190527_20200716,818882951_ARMS_KOSTER_VH1_190527-200716_5T_IMG_3485.JPG,5,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/cd031cdc-c916-4f85-a183-160caa41b6f4.jpg,2019-09-08,2023-11-13
Koster,Sweden,VH1,2019-05-27,2020-07-16,ARMS_Koster_VH1_20190527_20200716,76878994_ARMS_KOSTER_VH1_190527-200716_8B_IMG_3480.JPG,8,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/6157b979-5ed8-4599-8e13-60c60cfff910.jpg,2019-09-08,2023-11-13
Koster,Sweden,VH1,2019-05-27,2020-07-16,ARMS_Koster_VH1_20190527_20200716,278741991_ARMS_KOSTER_VH1_190527-200716_9T_IMG_3475.JPG,9,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/a75e1723-268f-46ec-8848-fa146bf882f1.jpg,2019-09-08,2023-11-13
Koster,Sweden,VH1,2019-05-27,2020-07-16,ARMS_Koster_VH1_20190527_20200716,192514028_ARMS_KOSTER_VH1_190527-200716_MF2000_IMG_3504.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/5e049ed1-b5f0-4777-af55-a6b6bddbdf13.jpg,2019-09-08,2023-11-13
Koster,Sweden,VH1,2019-05-27,2020-07-16,ARMS_Koster_VH1_20190527_20200716,912655453_ARMS_KOSTER_VH1_190527-200716_MF2000_IMG_3500.JPG,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/7b608df7-6fc2-466d-9728-4f16e1116daa.jpg,2019-09-08,2023-11-13
Koster,Sweden,VH1,2019-05-27,2020-07-16,ARMS_Koster_VH1_20190527_20200716,472917035_ARMS_KOSTER_VH1_190527-200716_9B_IMG_3476.JPG,9,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/6a2f6d2f-d97c-4dba-a681-9dc7729955e9.jpg,2019-09-08,2023-11-13
Koster,Sweden,VH1,2020-07-16,2021-06-08,ARMS_Koster_VH1_20200716_20210608,389914109_KOSTER_VH1_20200716_20210608_IMG_1B_3574.JPG,1,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/353a63bb-6636-4ac0-b794-e8885292d359.jpg,2020-12-17,2023-11-13
Koster,Sweden,VH1,2020-07-16,2021-06-08,ARMS_Koster_VH1_20200716_20210608,757741621_KOSTER_VH1_20200716_20210608_IMG_4B_3580.JPG,4,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/5cfcd08c-dd31-43df-858e-0b3459365398.jpg,2020-12-17,2023-11-13
Koster,Sweden,VH1,2020-07-16,2021-06-08,ARMS_Koster_VH1_20200716_20210608,503465337_KOSTER_VH1_20200716_20210608_IMG_0T_3573.JPG,0,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/8f004854-258a-4065-9ab0-60d52c39ccc4.jpg,2020-12-17,2023-11-13
Koster,Sweden,VH1,2020-07-16,2021-06-08,ARMS_Koster_VH1_20200716_20210608,910138507_KOSTER_VH1_20200716_20210608_IMG_4T_3581.JPG,4,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/2ba1ef3c-95e2-42ff-b3ce-f432a7998158.jpg,2020-12-17,2023-11-13
Koster,Sweden,VH1,2020-07-16,2021-06-08,ARMS_Koster_VH1_20200716_20210608,128860503_KOSTER_VH1_20200716_20210608_IMG_1T_3575.JPG,1,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/700d12ea-7565-499b-b742-bb27c20cf276.jpg,2020-12-17,2023-11-13
Koster,Sweden,VH1,2020-07-16,2021-06-08,ARMS_Koster_VH1_20200716_20210608,3228974_KOSTER_VH1_20200716_20210608_IMG_7T_3587.JPG,7,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/79902041-825e-4a95-a7d3-8a1a3647c9e1.jpg,2020-12-17,2023-11-13
Koster,Sweden,VH1,2020-07-16,2021-06-08,ARMS_Koster_VH1_20200716_20210608,616452672_KOSTER_VH1_20200716_20210608_IMG_2B_3576.JPG,2,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/3876468c-e9a7-4fe0-92c9-3bfbe2abf832.jpg,2020-12-17,2023-11-13
Koster,Sweden,VH1,2020-07-16,2021-06-08,ARMS_Koster_VH1_20200716_20210608,769939828_KOSTER_VH1_20200716_20210608_IMG_3T_3579.JPG,3,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/4ff7b1d7-02ac-42cb-975c-8f84b65a9310.jpg,2020-12-17,2023-11-13
Koster,Sweden,VH1,2020-07-16,2021-06-08,ARMS_Koster_VH1_20200716_20210608,422999184_KOSTER_VH1_20200716_20210608_IMG_3B_3578.JPG,3,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/b0ff378e-3461-4dd3-9e3b-653c5743fa16.jpg,2020-12-17,2023-11-13
Koster,Sweden,VH1,2020-07-16,2021-06-08,ARMS_Koster_VH1_20200716_20210608,353601646_KOSTER_VH1_20200716_20210608_IMG_5B_3582.JPG,5,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/03c02905-7513-4234-a3e2-52f2cee33c53.jpg,2020-12-17,2023-11-13
Koster,Sweden,VH1,2020-07-16,2021-06-08,ARMS_Koster_VH1_20200716_20210608,933031710_KOSTER_VH1_20200716_20210608_IMG_9B_3590.JPG,9,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/2d501eea-e2b1-465a-9061-7582adae7937.jpg,2020-12-17,2023-11-13
Koster,Sweden,VH1,2020-07-16,2021-06-08,ARMS_Koster_VH1_20200716_20210608,609827949_KOSTER_VH1_20200716_20210608_IMG_2T_3577.JPG,2,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/4f1d9779-dc88-4870-a712-2339be6c697a.jpg,2020-12-17,2023-11-13
Koster,Sweden,VH1,2020-07-16,2021-06-08,ARMS_Koster_VH1_20200716_20210608,522432037_KOSTER_VH1_20200716_20210608_IMG_8T_3589.JPG,8,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/61f58fa3-d923-46d8-b6d7-703b5f78c20a.jpg,2020-12-17,2023-11-13
Koster,Sweden,VH1,2020-07-16,2021-06-08,ARMS_Koster_VH1_20200716_20210608,656876127_KOSTER_VH1_20200716_20210608_IMG_6B_3584.JPG,6,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/66083eee-4e3e-45bc-aa3d-643b2f21bf8b.jpg,2020-12-17,2023-11-13
Koster,Sweden,VH1,2020-07-16,2021-06-08,ARMS_Koster_VH1_20200716_20210608,77683345_KOSTER_VH1_20200716_20210608_IMG_5T_3583.JPG,5,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/7cdff0e8-f371-4b4f-a986-8df1a3d21ad7.jpg,2020-12-17,2023-11-13
Koster,Sweden,VH1,2020-07-16,2021-06-08,ARMS_Koster_VH1_20200716_20210608,718770847_KOSTER_VH1_20200716_20210608_IMG_6T_3585.JPG,6,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/b0e0e9a4-83f7-4a16-b706-c12a8612e7d9.jpg,2020-12-17,2023-11-13
Koster,Sweden,VH1,2020-07-16,2021-06-08,ARMS_Koster_VH1_20200716_20210608,44472702_KOSTER_VH1_20200716_20210608_IMG_7B_3586.JPG,7,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/127ed1c3-989a-4561-bd6a-3d379aa620d0.jpg,2020-12-17,2023-11-13
Koster,Sweden,VH1,2020-07-16,2021-06-08,ARMS_Koster_VH1_20200716_20210608,652741899_KOSTER_VH1_20200716_20210608_IMG_8B_3588.JPG,8,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/41634f5f-c1e8-4b2c-b7c5-b3091c635385.jpg,2020-12-17,2023-11-13
Koster,Sweden,VH1,2020-07-16,2021-06-08,ARMS_Koster_VH1_20200716_20210608,805744252_KOSTER_VH1_20200716_20210608_IMG_9T_3591.JPG,9,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/0bee15c5-606b-42b0-95dd-3b206bc15339.jpg,2020-12-17,2023-11-13
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,405720241_2019_Koster_VH1_IMG_5792.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/181f2b86-8c84-47ad-8732-cf55280af886.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,653563970_2019_Koster_VH1_IMG_5759.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/d76d1fc2-b479-4197-bd3c-493d610e900b.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,873369129_2019_Koster_VH1_IMG_5791.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/39e6c3a9-a5f7-41de-b429-c2c8423599fe.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,714641069_2019_Koster_VH1_IMG_5793.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/26685569-734a-407b-8927-e81658939db6.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,394230565_2019_Koster_VH1_IMG_5794.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/fec0249b-6b2a-44d4-9638-3f7d3600a568.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,112932658_2019_Koster_VH1_IMG_5795.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ae154fa7-8f65-4509-9fb7-229de0c2e09e.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,179151371_2019_Koster_VH1_IMG_5798.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/86229c3c-c870-489b-b509-936a3f4a9c8b.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,517620884_2019_Koster_VH1_IMG_5796.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/9ab93774-c46f-4e56-94d3-fcc83c6786f7.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,405321213_2019_Koster_VH1_IMG_5797.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/0476c5ef-906f-45d6-8597-7b35752e01af.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,294926069_2019_Koster_VH1_IMG_5800.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/0413f4ec-e940-46b5-b4bb-c444005ed4ac.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,349161115_2019_Koster_VH1_IMG_5799.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e9ae24b3-e9b3-4272-ad97-072886331a86.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,687357633_2019_Koster_VH1_IMG_5802.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/4c2d864f-5692-488c-9588-fa8b725b30e6.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,605550129_2019_Koster_VH1_IMG_5801.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/08f8cbe7-fe33-49fe-88d7-7da21f5ea37e.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,892297462_2019_Koster_VH1_IMG_5804.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/b5a5d1dd-5fff-47cd-8167-2e05e1e6b70a.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,132925094_2019_Koster_VH1_IMG_5803.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e3f44597-13f5-4f9e-a9fd-fe8d9142bec5.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,105441374_2019_Koster_VH1_IMG_5805.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ad3491a8-fcd9-4cca-9d3b-542ff64a3c91.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,936478070_2019_Koster_VH1_IMG_5806.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/0d55c990-b2b5-4e7d-977b-3053c5bdb6a2.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,892674495_2019_Koster_VH1_IMG_5807.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c412752d-5286-4f51-806d-eaccdf8e2639.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,206180105_2019_Koster_VH1_IMG_5809.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/b9c74dab-99af-4518-8ccb-1c45400aa7b3.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,219783326_2019_Koster_VH1_IMG_5808.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/6d09f2d1-37a7-4041-a0a1-6029363610c7.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,620912972_2019_Koster_VH1_IMG_5810.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c8befb97-6766-46e0-b17c-7b19d3e538ad.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,430291326_2019_Koster_VH1_IMG_5812.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/7d712764-9f6e-41f7-9a39-32e64913f6db.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,164528049_2019_Koster_VH1_IMG_5811.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/fc771e05-ec7d-4557-9ad3-9dab6e67714a.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,608828037_2019_Koster_VH1_IMG_5813.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/197c809e-d038-48b8-997b-86f9306e6047.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,294603744_2019_Koster_VH1_IMG_5814.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/192c9109-ef42-4b12-b45c-f45842b15841.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,108051891_2019_Koster_VH1_IMG_5816.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/eca6b437-3418-4248-9405-6c0490d97e6d.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,196798659_2019_Koster_VH1_IMG_5815.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/37a7afa0-30a4-45e7-b0d6-4a5d68cbd5e9.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,859152630_2019_Koster_VH1_IMG_5817.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/14caf013-369d-4a3a-8cec-c8749e7c0208.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,460585747_2019_Koster_VH1_IMG_5818.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/4fbd3c8c-5083-408e-a228-7bd04843a979.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,249513672_2019_Koster_VH1_IMG_5819.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/4100f37b-cdd5-4089-a9bb-7b134f113140.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,654574132_2019_Koster_VH1_IMG_5821.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/7639e334-3a3c-44af-b344-59fdce35f652.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,724901739_2019_Koster_VH1_IMG_5820.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/3c7933b0-0511-4f23-89fb-d6559effa2b5.jpg,2019-09-08,2023-08-22
