Station,Country,ARMS_unit,date_start,date_end,Event_id,File_Name,Plate_Number,Position,File_Type,File_Download_URL,created_at,updated_at
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717893,9,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/95981628-d573-4a75-b0f2-94f27d288575.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717797,2,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/1849a461-b45d-42af-8a68-f1af8a9ad0fd.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717823,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/cd4fa046-9431-4c70-b459-a104eb1ce437.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717835,6,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/cae2fa3d-c8b4-42f7-b6be-b40da99e185e.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717861,7,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/42013b71-ade1-427a-a76b-7ae48ae83a39.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717872,7,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/9c7e0bbd-0be3-48f8-b532-9c56ff4ce454.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717802,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/95a124c5-c6fc-4063-8a1c-07c6feed7810.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717816,1,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/4bb27ab0-2fcf-4de9-bddc-5934fe96d469.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717836,7,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/82bf980b-8b0f-4b18-ac2b-59df5a1d8873.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717853,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ca4a92de-4887-4b5d-8fef-d55dd8c31919.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717877,4,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/ab6bab4d-2725-4d02-8fe5-cd4fa0606712.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717843,5,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/bac1fbfa-a82d-48a8-8ef4-6ae167951769.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717804,3,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/0b1ca7c6-c9c6-447d-b348-a703da903b64.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717821,7,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/cd36b6a9-64f7-40b1-8786-728027c7bc87.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717844,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/2f922a81-9ef4-4494-b73c-19d443bf4d82.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717862,2,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/c7d58313-8482-4770-a9dc-627ac7d1a3d0.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717870,9,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/26c21021-81f1-4ac6-a122-3d33bf7549fc.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717889,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/43ef7d93-e8b3-4cc9-92df-6831256e7c53.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717809,2,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/01b93092-8866-4638-b3eb-49f9d0e60fba.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717824,2,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/438b2805-dcfe-4663-b2eb-abd06f348286.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717846,9,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/c2711cb9-0942-4112-925c-202c32da27be.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717863,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/6dea87d4-df4a-4d36-8db7-5b1a70180b33.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717892,9,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/34fae035-36ec-4e5b-8fb5-1be51a7fc70e.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717806,4,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/5f33117a-6472-404b-ad6a-c2040b516f8b.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717825,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/fd6ea481-c6bd-4f27-9693-7e736be66b04.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717841,3,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/333b8148-1b54-47ae-aae9-178c2128e812.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717865,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e4e14ca3-3df9-4fd4-9fde-9dc96f052201.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717878,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/6a3ba23f-6a1f-4bf8-a166-bd22e6035297.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717803,4,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/660a874c-a187-44d6-a41e-f202e70a44b0.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717833,6,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/6b2cf7e8-8d05-44fd-8b77-d25826650b05.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717856,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/4689b975-c2d9-468c-83c4-444776f54580.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717867,8,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/f17c19db-3cd2-4348-a4ad-96cee0ebb56c.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717888,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/7ded6a2a-88c9-4e40-8eed-cd5ff33759b0.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717813,3,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/7a510d57-ef01-4a42-97e6-1f0fed2c825c.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717826,8,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/1d3a4699-52ce-4638-b04c-429eea210fd5.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717838,7,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/a24ae805-7e2e-4f0d-ad6a-2d65992ff628.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717860,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ef4cd031-d3af-46ff-942a-d70819e9032c.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717880,9,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/cba2f733-61eb-4a85-8eb9-13c09ee88cca.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717808,8,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/62908438-7b95-4283-9cc7-703027e2f832.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717839,2,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/77b2d405-61b0-47c7-88d1-0db2761403b0.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717855,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/fae92a14-ed4f-4f3b-be74-0f491ab8b0d0.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717875,7,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/d865d818-dc69-47cd-95f7-dbabf27f24bf.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717887,9,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/44aa4aa3-f64c-498b-abf2-036ec6a2d9b1.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717799,1,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/16c4bde9-0b54-439a-84f6-e02bcbafb1e8.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717817,4,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/9ec2b85a-bff0-4893-ac72-e3b4993bfdca.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717828,4,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/5c2f5833-5ad1-4086-ad12-8beb8d8e90fe.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717848,1,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/7b5daf34-ae2c-42dd-8678-a119ccc3e2f2.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717866,8,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/7d94faf9-bf8f-4a30-a7a1-498d38b97fe8.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717879,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/05cebf58-72d6-43f5-ad95-ab0dc368bafc.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717811,3,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/0dda440a-c2c2-4b64-82eb-bad2692f10fc.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717829,5,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/359a4407-71e9-4396-b92d-8477d2f8e8f2.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717822,6,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/c0dfa8b5-c83b-49e6-8495-d7ede224deb0.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717859,6,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/a099225f-6194-44b2-8444-068af0f8999a.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717884,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e4180dce-32ae-44d0-9b2f-a71a20167171.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717890,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/bc6cd6c3-1d4b-4a9d-994f-454a12e732fe.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717805,7,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/c3901574-4d7f-41cd-af8e-c02dc21088fa.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717845,1,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/df42014e-ad60-464d-a22c-2cdaf510ab2a.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717854,5,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/87b441b1-200b-404f-a777-56a190c328bd.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717871,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/da269f03-b5dc-4a1b-ab99-28e54a175cbc.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717810,1,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/0d7d44e9-3418-44aa-942b-1951d67a323a.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717840,8,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/69aa7491-12d2-48e1-8d95-91e0c41d085e.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717849,4,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/5fb8e7d9-c648-4b2b-8854-5aa792924c9e.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717868,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ba549055-32f9-4ba1-ba68-d5da8f69c5e4.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717894,0,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/b66c5eff-b97a-4b8c-9a88-3af7105a57f0.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717814,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/10900ac4-8a7a-48e9-ab11-bc641f2ef83d.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717831,7,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/3e066f99-7431-4caa-b089-91c18e8eeff0.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717858,3,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/c64685ca-0213-4447-b53e-20c93822b14d.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717873,9,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/469433bc-90b2-4465-93b7-7e2c7e8f597f.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717886,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/d521baab-ecf7-489d-b20f-d4cb39572089.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717812,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/0bbfbf69-2317-4c05-a396-8e195d36fc87.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717832,6,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/f36eb39c-4c73-4bcd-b21e-e1f05ce613fc.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717847,3,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/034d03a2-98f2-4c65-a089-5a92699cc76d.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717869,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/5fd9ddd9-abcf-439e-8498-35b7aa276eb4.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717882,2,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/da3b03c0-9883-4541-875c-0ed49339e293.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717819,3,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/f16b185c-a4fd-4768-93b7-190b37104c10.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717827,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c79b751f-078e-4fb2-9a3b-a7872ba8ac79.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717850,8,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/16a63434-2a9a-401b-bad3-1d2973ab11fe.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717864,5,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/6e5e8d40-ba5b-4f13-bf89-6a84d4fb8b33.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717885,2,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/0b01332f-be3a-402f-b5f9-3ecb19ba7966.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717842,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/0a3b9a11-c0e0-4056-842a-ff7493e27c41.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF8,2023-02-14T10:24:00Z,2023-08-23T11:38:00Z,ARMS_KosterSeafarm_NSF8_00000000_00000000,6717883,9,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/b6f02d9e-9f1d-478e-9fcf-c7633a9507ad.jpg,2023-09-05,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6859984,6,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/9cce3238-1aa5-44ec-9e78-dbd0ec2e0247.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860061,2,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/725da9dd-b5ae-4e37-9be4-7937b66ee78a.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860084,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c8aa7cd9-a675-40ce-97d8-a15749320e4d.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860093,5,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/297e577f-de0f-4b3c-a0dd-1f037d4155b9.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860001,5,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/b6146f13-9d35-46cb-a39e-74a7b0ed9c02.jpg,2024-03-01,2024-03-01
KosterSeafarm,Sweden,NSF9,2023-02-14T10:12:00Z,2023-11-21T14:39:00Z,ARMS_KosterSeafarm_NSF9_00000000_00000000,6860020,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e9337455-801e-4398-b1fe-bd4f6a9b5cd0.jpg,2024-03-01,2024-03-01
