Station,Country,ARMS_unit,date_start,date_end,Event_id,File_Name,Plate_Number,Position,File_Type,File_Download_URL,created_at,updated_at
RavMarina,Italy,RavM1,2022-04-28,2022-07-25,ARMS_RavMarina_RavM1_20220428_20220725,ARMS_RAVMarina_RavM1_220428-220725_IMG_5B.png,5,Bottom,Image,https://files.plutof.ut.ee/public/orig/26/3C/263C492A018E27914D896CAC00A7848DA185FA0EBE071ED8EAF47DD98D58575A.png,2023-06-26,2023-08-07
RavMarina,Italy,RavM1,2022-04-28,2022-07-25,ARMS_RavMarina_RavM1_20220428_20220725,ARMS_RAVMarina_RavM1_220428-220725_IMG_Field_003.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/E1/79/E179AA422F297D1817BC137741ED20C3D48BB1BFD6B1E5AAB510B7B7F8D3B803.jpg,2023-06-26,2023-08-07
RavMarina,Italy,RavM1,2022-04-28,2022-07-25,ARMS_RavMarina_RavM1_20220428_20220725,ARMS_RAVMarina_RavM1_220428-220725_IMG_Field_001.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/A7/A7/A7A74298D4FE34A656DE92C95E58B914410DD1592399C2CE9EE72F201CA28170.jpg,2023-06-26,2023-08-07
RavMarina,Italy,RavM1,2022-04-28,2022-07-25,ARMS_RavMarina_RavM1_20220428_20220725,ARMS_RAVMarina_RavM1_220428-220725_IMG_Field_002.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/75/CD/75CDCA1147B97472A4D055A4DB258EEEC3DC5F435A41D946BAF0028D3D77BECA.jpg,2023-06-26,2023-08-07
RavMarina,Italy,RavM1,2023-04-26,2023-07-26,ARMS_RavMarina_RavM1_20230426_20230726,ARMS_RAVMarina_RavM1_230426-230726_IMG_Field_002.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/9B/3E/9B3E1A5094453E4A05749377BF85F5DA9447FF45B35166312FDB8D11A08931D5.jpg,2023-08-03,2023-08-06
RavMarina,Italy,RavM1,2023-04-26,2023-07-26,ARMS_RavMarina_RavM1_20230426_20230726,ARMS_RAVMarina_RavM1_230426-230726_IMG_Field_001.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/37/52/3752571E918D9530E5BE2D41FBDB75D981488A07D9D2325014DB8153DDA9D155.jpg,2023-08-03,2023-08-06
RavMarina,Italy,RavM1,2023-04-26,2023-07-26,ARMS_RavMarina_RavM1_20230426_20230726,ARMS_RAVMarina_RavM1_230426-230726_IMG_Field_003.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/93/68/93685E03AA2FAC98748B944E3D9A706D546DD1731334956F9A17BCB6A31BA239.jpg,2023-08-03,2023-08-06
RavMarina,Italy,RavM1,2023-04-26,2023-07-26,ARMS_RavMarina_RavM1_20230426_20230726,ARMS_RAVMarina_RavM1_230426-230726_IMG_5T.png,5,Top,Image,https://files.plutof.ut.ee/public/orig/2B/6A/2B6A15362EA371AB80E077D5E2C6D8FAA009622267F442548161C58E68DA11A9.png,2023-08-03,2023-08-06
RavMarina,Italy,RavM1,2023-04-26,2023-07-26,ARMS_RavMarina_RavM1_20230426_20230726,ARMS_RAVMarina_RavM1_230426-230726_IMG_8B.png,8,Bottom,Image,https://files.plutof.ut.ee/public/orig/A7/2B/A72B1077C42716F6BF6859DC4E3514BC1C320F525A5CFEC2728E4DF2276CF636.png,2023-08-03,2023-08-06
RavMarina,Italy,RavM1,2023-04-26,2023-07-26,ARMS_RavMarina_RavM1_20230426_20230726,ARMS_RAVMarina_RavM1_230426-230726_IMG_6B.png,6,Bottom,Image,https://files.plutof.ut.ee/public/orig/0A/3B/0A3B4EE467093A19565F610BEE045AE835E1E5C7D39521376FC89D9971B9F968.png,2023-08-03,2023-08-06
RavMarina,Italy,RavM1,2023-04-26,2023-07-26,ARMS_RavMarina_RavM1_20230426_20230726,ARMS_RAVMarina_RavM1_230426-230726_IMG_2T.png,2,Top,Image,https://files.plutof.ut.ee/public/orig/18/6E/186EA0FD23806479EF0113E2870580B3A9EA7A966210A2CBA66E647899A1D11B.png,2023-08-03,2023-08-06
RavMarina,Italy,RavM1,2023-04-26,2023-07-26,ARMS_RavMarina_RavM1_20230426_20230726,ARMS_RAVMarina_RavM1_230426-230726_IMG_4B.png,4,Bottom,Image,https://files.plutof.ut.ee/public/orig/54/9B/549B34E5257049F15098B276D80A315AB66B048645A1191077ABEAA5A922C6B9.png,2023-08-03,2023-08-06
RavMarina,Italy,RavM1,2023-04-26,2023-07-26,ARMS_RavMarina_RavM1_20230426_20230726,ARMS_RAVMarina_RavM1_230426-230726_IMG_1T.png,1,Top,Image,https://files.plutof.ut.ee/public/orig/99/71/997198DDFBE5F96771A575269E8AE005C4B599F0E77E78E5838163CD683C5DFF.png,2023-08-03,2023-08-06
RavMarina,Italy,RavM1,2023-04-26,2023-07-26,ARMS_RavMarina_RavM1_20230426_20230726,ARMS_RAVMarina_RavM1_230426-230726_IMG_7T.png,7,Top,Image,https://files.plutof.ut.ee/public/orig/97/4E/974E9F3792C6EDBC13CD4CC2C657CA3D67669FE6550F4BA92CAAB012EBC6310B.png,2023-08-03,2023-08-06
RavMarina,Italy,RavM1,2023-04-26,2023-07-26,ARMS_RavMarina_RavM1_20230426_20230726,ARMS_RAVMarina_RavM1_230426-230726_IMG_2B.png,2,Bottom,Image,https://files.plutof.ut.ee/public/orig/14/18/1418896EA0C7B1DC8E86FE6555ACD1B4C1CF99450C9C8DABD3553917A173185D.png,2023-08-03,2023-08-06
RavMarina,Italy,RavM1,2023-04-26,2023-07-26,ARMS_RavMarina_RavM1_20230426_20230726,ARMS_RAVMarina_RavM1_230426-230726_IMG_5B.png,5,Bottom,Image,https://files.plutof.ut.ee/public/orig/2E/BD/2EBD3C6CE228864B84A499B213D7FAFD9C0BC2C3DA66DFFEE181FA9883161187.png,2023-08-03,2023-08-06
RavMarina,Italy,RavM1,2023-04-26,2023-07-26,ARMS_RavMarina_RavM1_20230426_20230726,ARMS_RAVMarina_RavM1_230426-230726_IMG_3B.png,3,Bottom,Image,https://files.plutof.ut.ee/public/orig/34/67/34678EDB5C509FA1D6E47E8DE7E51AD64830219941C6D9EA0D94C6F7837B810B.png,2023-08-03,2023-08-06
RavMarina,Italy,RavM1,2023-04-26,2023-07-26,ARMS_RavMarina_RavM1_20230426_20230726,ARMS_RAVMarina_RavM1_230426-230726_IMG_3T.png,3,Top,Image,https://files.plutof.ut.ee/public/orig/91/69/91699D22770ABA000BDD26EA43D3B2EA5F33DE776E0DDEE09D42F11EB0D4CD44.png,2023-08-03,2023-08-06
RavMarina,Italy,RavM1,2023-04-26,2023-07-26,ARMS_RavMarina_RavM1_20230426_20230726,ARMS_RAVMarina_RavM1_230426-230726_IMG_8T.png,8,Top,Image,https://files.plutof.ut.ee/public/orig/EB/3D/EB3D0ADC02C5AA70ECF88BDED9143296AD3452EA6AA71E1AE157AFE643F2F826.png,2023-08-03,2023-08-06
RavMarina,Italy,RavM1,2023-04-26,2023-07-26,ARMS_RavMarina_RavM1_20230426_20230726,ARMS_RAVMarina_RavM1_230426-230726_IMG_6T.png,6,Top,Image,https://files.plutof.ut.ee/public/orig/D3/D0/D3D006F28481A1BF0FEDCB3CD350F49B5D61A0D3C2F238397B095DC542BE3C87.png,2023-08-03,2023-08-06
RavMarina,Italy,RavM1,2023-04-26,2023-07-26,ARMS_RavMarina_RavM1_20230426_20230726,ARMS_RAVMarina_RavM1_230426-230726_IMG_7B.png,7,Bottom,Image,https://files.plutof.ut.ee/public/orig/AE/AC/AEAC4BC55B5D93C43C694369624B402AACE64A27BF148C00971BDF353F827C37.png,2023-08-03,2023-08-06
RavMarina,Italy,RavM1,2023-04-26,2023-07-26,ARMS_RavMarina_RavM1_20230426_20230726,ARMS_RAVMarina_RavM1_230426-230726_IMG_4T.png,4,Top,Image,https://files.plutof.ut.ee/public/orig/C4/A3/C4A3294FC3B8A23BBE6954FE3E4CAED1C950067417FE70445C229B09CB41C778.png,2023-08-03,2023-08-06
RavMarina,Italy,RavM1,2023-04-26,2023-07-26,ARMS_RavMarina_RavM1_20230426_20230726,ARMS_RAVMarina_RavM1_230426-230726_IMG_9T.png,9,Top,Image,https://files.plutof.ut.ee/public/orig/4C/0F/4C0FCFD481BE6969154A3580B85387FB6A8E5E3D59E627D7466EAF4D5E59E71D.png,2023-08-03,2023-08-06
RavMarina,Italy,RavM1,2023-04-26,2023-07-26,ARMS_RavMarina_RavM1_20230426_20230726,ARMS_RAVMarina_RavM1_230426-230726_IMG_9B.png,9,Bottom,Image,https://files.plutof.ut.ee/public/orig/A6/E0/A6E0D9BB20E860B3DF3B6C9D2F8CFB0F6E70388E5B9B4A72423B3BA3D7AAFB89.png,2023-08-03,2023-08-06
RavMarina,Italy,RavM1,2021-04-22,2021-07-22,ARMS_RavMarina_RavM1_20210422_20210722,ARMS_RAVM1_20210422_IMG_Field_21.HEIC,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/6F/4B/6F4B346072134D2DF65C04CF5B4A83711F298764D420AF43B0D49C7EB44096EB.heic,2021-04-22,2023-08-06
RavMarina,Italy,RavM1,2021-04-22,2021-07-22,ARMS_RavMarina_RavM1_20210422_20210722,ARMS_RAVM1_20210422_20210722_IMG_4B_057.png,4,Bottom,Image,https://files.plutof.ut.ee/public/orig/29/54/2954FCF58783945B7F421105B5FAAA58BF1C60991D0ED48DFE5A8DA4F866B1A2.png,2021-04-22,2023-08-06
RavMarina,Italy,RavM1,2021-04-22,2021-07-22,ARMS_RavMarina_RavM1_20210422_20210722,ARMS_RAVM1_20210422_20210722_IMG_5B_059.png,5,Bottom,Image,https://files.plutof.ut.ee/public/orig/97/9E/979E6F17AE1F7A89D93EC4B5EEBE9B964AD4D4559F42297913688A5A1221CEAF.png,2021-04-22,2023-08-06
RavMarina,Italy,RavM1,2021-04-22,2021-07-22,ARMS_RavMarina_RavM1_20210422_20210722,ARMS_RAVM1_20210422_20210722_IMG_5T_060.png,5,Top,Image,https://files.plutof.ut.ee/public/orig/42/27/4227D22819199F0D40A811881AC03F308880D3261E4404F2FEEE32DD2B2A8AAB.png,2021-04-22,2023-08-06
RavMarina,Italy,RavM1,2021-04-22,2021-07-22,ARMS_RavMarina_RavM1_20210422_20210722,ARMS_RAVM1_20210422_20210722_IMG_6B_061.png,6,Bottom,Image,https://files.plutof.ut.ee/public/orig/6E/A7/6EA7D8ACC740E5D1DF0FD8735B6FB24F7E79BCE6DD1EEB4B3B2AE361B6143404.png,2021-04-22,2023-08-06
RavMarina,Italy,RavM1,2021-04-22,2021-07-22,ARMS_RavMarina_RavM1_20210422_20210722,ARMS_RAVM1_20210422_20210722_IMG_4T_058.png,4,Top,Image,https://files.plutof.ut.ee/public/orig/6F/1D/6F1D001A0BBCC71B2C03838645548BBBFE3686615D4C576ED1AE26076EDD7E5D.png,2021-04-22,2023-08-06
RavMarina,Italy,RavM1,2021-04-22,2021-07-22,ARMS_RavMarina_RavM1_20210422_20210722,ARMS_RAVM1_20210422_20210722_IMG_3B_055.png,3,Bottom,Image,https://files.plutof.ut.ee/public/orig/07/4D/074D4C757D66BF3D5EAB2BA15D37CF0B697D982677238EE89FE6AB38E0A23387.png,2021-04-22,2023-08-06
RavMarina,Italy,RavM1,2021-04-22,2021-07-22,ARMS_RavMarina_RavM1_20210422_20210722,ARMS_RAVM1_20210422_20210722_IMG_8B_065.png,8,Bottom,Image,https://files.plutof.ut.ee/public/orig/22/00/220013D46DA05E83F704E66C4DB17B81B08AB033669BC09FE5CA03147F3B4744.png,2021-04-22,2023-08-06
RavMarina,Italy,RavM1,2021-04-22,2021-07-22,ARMS_RavMarina_RavM1_20210422_20210722,ARMS_RAVM1_20210422_20210722_IMG_7T_064.png,7,Top,Image,https://files.plutof.ut.ee/public/orig/15/50/1550B0B994EE9C0A3F3C977C4498FE003CEF92656E6087FAD2CE803668269125.png,2021-04-22,2023-08-06
RavMarina,Italy,RavM1,2021-04-22,2021-07-22,ARMS_RavMarina_RavM1_20210422_20210722,ARMS_RAVM1_20210422_20210722_IMG_2B_053.png,2,Bottom,Image,https://files.plutof.ut.ee/public/orig/90/57/905734E1F82E84C13A1E40C4DC96240F1A096ACDD60176D2C21C7C44455D611F.png,2021-04-22,2023-08-06
RavMarina,Italy,RavM1,2021-04-22,2021-07-22,ARMS_RavMarina_RavM1_20210422_20210722,ARMS_RAVM1_20210422_20210722_IMG_2T_054.png,2,Top,Image,https://files.plutof.ut.ee/public/orig/90/20/9020CF741FED56B0424F445333B43F6F8A7EE16979C304876BB1EF3160A13DAB.png,2021-04-22,2023-08-06
RavMarina,Italy,RavM1,2021-04-22,2021-07-22,ARMS_RavMarina_RavM1_20210422_20210722,ARMS_RAVM1_20210422_20210722_IMG_6T_062.png,6,Top,Image,https://files.plutof.ut.ee/public/orig/6D/17/6D17FC116A3C617DEA1EEDB32845BA99AE7CACC6E707F52B8E0BD7F31F1DF36E.png,2021-04-22,2023-08-06
RavMarina,Italy,RavM1,2021-04-22,2021-07-22,ARMS_RavMarina_RavM1_20210422_20210722,ARMS_RAVM1_20210422_20210722_IMG_3T_056.png,3,Top,Image,https://files.plutof.ut.ee/public/orig/41/12/41125B559007876C8BF20718FDE2D7DED31254BEEDDB3E72D79072B91531A4B6.png,2021-04-22,2023-08-06
RavMarina,Italy,RavM1,2021-04-22,2021-07-22,ARMS_RavMarina_RavM1_20210422_20210722,ARMS_RAVM1_20210422_20210722_IMG_9B_067.png,9,Bottom,Image,https://files.plutof.ut.ee/public/orig/E8/3F/E83F6FD54CCD3BEB29E27800EA9CF17B64CEFADC617695FAB19E8E8926B84AF3.png,2021-04-22,2023-08-06
RavMarina,Italy,RavM1,2021-04-22,2021-07-22,ARMS_RavMarina_RavM1_20210422_20210722,ARMS_RAVM1_20210422_20210722_IMG_9T_068.png,9,Top,Image,https://files.plutof.ut.ee/public/orig/02/0A/020A35DA2032F17D733C0A960F7AA168F365A95043487CD291B877E875A173C3.png,2021-04-22,2023-08-06
RavMarina,Italy,RavM1,2021-04-22,2021-07-22,ARMS_RavMarina_RavM1_20210422_20210722,ARMS_RAVM1_20210422_20210722_IMG_1T_052.png,1,Top,Image,https://files.plutof.ut.ee/public/orig/8F/6A/8F6AC4AEAC63B00F0842B78967D1C43B38BD3EEA722FC269160EA53B3BC53689.png,2021-04-22,2023-08-06
RavMarina,Italy,RavM1,2021-04-22,2021-07-22,ARMS_RavMarina_RavM1_20210422_20210722,ARMS_RAVM1_210422_210722_IMG_Field_001.JPG,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/CB/C4/CBC4A56D6C9C3BD4EAF4C37D0167DBFFB5B4DD86125857882EF5ABB2206D62C5.jpg,2021-04-22,2023-08-06
RavMarina,Italy,RavM1,2021-04-22,2021-07-22,ARMS_RavMarina_RavM1_20210422_20210722,ARMS_RAVM1_210422_210722_IMG_Field_002.JPG,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/C9/18/C9188C4D2D632D8DA2D1843127617006E09F1B0AE3171FACF60F135599A9BA09.jpg,2021-04-22,2023-08-06
RavMarina,Italy,RavM1,2021-04-22,2021-07-22,ARMS_RavMarina_RavM1_20210422_20210722,ARMS_RAVM1_210422_210722_IMG_Field_004.JPG,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/FB/32/FB32BC9A28BBB624F28E76BF7A2D36FC34C3CD6940E13D71CA22841AB66D2CBB.jpg,2021-04-22,2023-08-06
RavMarina,Italy,RavM1,2021-04-22,2021-07-22,ARMS_RavMarina_RavM1_20210422_20210722,ARMS_RAVM1_210422_210722_IMG_Field_003.JPG,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/36/06/3606487BFCA23AB61ED9FF8E8F2F32D8445CE31AD57835D3D39A37738CEFE4CD.jpg,2021-04-22,2023-08-06
RavMarina,Italy,RavM1,2021-04-22,2021-07-22,ARMS_RavMarina_RavM1_20210422_20210722,ARMS_RAVM1_20210422_20210722_IMG_7B_063.png,7,Bottom,Image,https://files.plutof.ut.ee/public/orig/66/2C/662CB0BB501BB4100975A130808108891CB791F6429AC99D7C3AD40B44046F5B.png,2021-04-22,2023-08-06
RavMarina,Italy,RavM1,2021-04-22,2021-07-22,ARMS_RavMarina_RavM1_20210422_20210722,ARMS_RAVM1_20210422_20210722_IMG_8T_066.png,8,Top,Image,https://files.plutof.ut.ee/public/orig/05/29/052948E306B91E4978B35C20D6F3BC5E1F24A6E5C0057C59698DCDBFB725C593.png,2021-04-22,2023-08-06
RavMarina,Italy,RavM3,2022-04-28,2022-07-25,ARMS_RavMarina_RavM3_20220428_20220725,ARMS_RAVMarina_RavM3_220428-220725_IMG_6T.png,6,Top,Image,https://files.plutof.ut.ee/public/orig/A6/97/A697F128450FF5EB34B66FD01A714F33DDD5580CD0A4F40F5B8ED8FD07261930.png,2023-06-26,2023-08-07
RavMarina,Italy,RavM3,2022-04-28,2022-07-25,ARMS_RavMarina_RavM3_20220428_20220725,ARMS_RAVMarina_RavM3_220428-220725_IMG_3T.png,3,Top,Image,https://files.plutof.ut.ee/public/orig/51/18/5118AE1BCD610D41A75242857120BD0DD36284C5E1D70DA423212EA3675166DA.png,2023-06-26,2023-08-07
RavMarina,Italy,RavM3,2022-04-28,2022-07-25,ARMS_RavMarina_RavM3_20220428_20220725,ARMS_RAVMarina_RavM3_220428-220725_IMG_4B.png,4,Bottom,Image,https://files.plutof.ut.ee/public/orig/60/E9/60E9630B70732AFFDA489DF27C5D00E93EC000C971458FA6CA1BD64A90C70101.png,2023-06-26,2023-08-07
RavMarina,Italy,RavM3,2022-04-28,2022-07-25,ARMS_RavMarina_RavM3_20220428_20220725,ARMS_RAVMarina_RavM3_220428-220725_IMG_4T.png,4,Top,Image,https://files.plutof.ut.ee/public/orig/4C/10/4C105CAD3E7D19F80D1E7026E79FA329A2D8C75615A882C54DC4A66188DECE7F.png,2023-06-26,2023-08-07
RavMarina,Italy,RavM3,2022-04-28,2022-07-25,ARMS_RavMarina_RavM3_20220428_20220725,ARMS_RAVMarina_RavM3_220428-220725_IMG_3B.png,3,Bottom,Image,https://files.plutof.ut.ee/public/orig/AE/19/AE198D9C541971585CBFDB51C28A126727410DA10323D48F63A92E5DEC3D2E09.png,2023-06-26,2023-08-07
RavMarina,Italy,RavM3,2022-04-28,2022-07-25,ARMS_RavMarina_RavM3_20220428_20220725,ARMS_RAVMarina_RavM3_220428-220725_IMG_6B.png,6,Bottom,Image,https://files.plutof.ut.ee/public/orig/00/72/0072C9C2C8E581B575EA1144A362544A8842B4EFD5A1DEF513D44B7E16F521A6.png,2023-06-26,2023-08-07
RavMarina,Italy,RavM3,2022-04-28,2022-07-25,ARMS_RavMarina_RavM3_20220428_20220725,ARMS_RAVMarina_RavM3_220428-220725_IMG_7T.png,7,Top,Image,https://files.plutof.ut.ee/public/orig/B8/EE/B8EEC4B4FE7527F119AC2ED7778D1433C610764D4A88D2C3E96A78724503FF66.png,2023-06-26,2023-08-07
RavMarina,Italy,RavM3,2022-04-28,2022-07-25,ARMS_RavMarina_RavM3_20220428_20220725,ARMS_RAVMarina_RavM3_220428-220725_IMG_5B.png,5,Bottom,Image,https://files.plutof.ut.ee/public/orig/30/B8/30B8A33AB6468D0DF05AD0A3008B95F0416AB4AB25BCD5A215C1165AFE6A3415.png,2023-06-26,2023-08-07
RavMarina,Italy,RavM3,2022-04-28,2022-07-25,ARMS_RavMarina_RavM3_20220428_20220725,ARMS_RAVMarina_RavM3_220428-220725_IMG_9B.png,9,Bottom,Image,https://files.plutof.ut.ee/public/orig/B9/7E/B97E700C0B4377A64880F2999BF98D65DE37064BD7DE2E02771BC23956FA7B9B.png,2023-06-26,2023-08-07
RavMarina,Italy,RavM3,2022-04-28,2022-07-25,ARMS_RavMarina_RavM3_20220428_20220725,ARMS_RAVMarina_RavM3_220428-220725_IMG_8T.png,8,Top,Image,https://files.plutof.ut.ee/public/orig/C2/57/C257838AD66A2F62AA8E42B6713B761B76916C3AC885DEC41F2A31F74C857044.png,2023-06-26,2023-08-07
RavMarina,Italy,RavM3,2022-04-28,2022-07-25,ARMS_RavMarina_RavM3_20220428_20220725,ARMS_RAVMarina_RavM3_220428-220725_IMG_9T.png,9,Top,Image,https://files.plutof.ut.ee/public/orig/C8/42/C8425152050CA302850059E6BD36968D8119C473D52DB224235A7DFE1E4DEF61.png,2023-06-26,2023-08-07
RavMarina,Italy,RavM3,2022-04-28,2022-07-25,ARMS_RavMarina_RavM3_20220428_20220725,ARMS_RAVMarina_RavM3_220428-220725_IMG_8B.png,8,Bottom,Image,https://files.plutof.ut.ee/public/orig/23/92/2392261714201EA3839167FE1E662935FE90301A6320AD44B38A4D031BF3BDFA.png,2023-06-26,2023-08-07
RavMarina,Italy,RavM3,2022-04-28,2022-07-25,ARMS_RavMarina_RavM3_20220428_20220725,ARMS_RAVMarina_RavM3_220428-220725_IMG_2B.png,2,Bottom,Image,https://files.plutof.ut.ee/public/orig/8B/77/8B77041BB980307A7170432916FFF8CD85B5EC501D48C36270F049BAC42A6938.png,2023-06-26,2023-08-07
RavMarina,Italy,RavM3,2022-04-28,2022-07-25,ARMS_RavMarina_RavM3_20220428_20220725,ARMS_RAVMarina_RavM3_220428-220725_IMG_7B.png,7,Bottom,Image,https://files.plutof.ut.ee/public/orig/74/4A/744A04A36E655F7DB4E1487AD273E027EFFF77FB97E14B8F9434C2E7350987B6.png,2023-06-26,2023-08-07
RavMarina,Italy,RavM3,2022-04-28,2022-07-25,ARMS_RavMarina_RavM3_20220428_20220725,ARMS_RAVMarina_RavM3_220428-220725_IMG_5T.png,5,Top,Image,https://files.plutof.ut.ee/public/orig/C2/EE/C2EEF4D5E552F733B6CD5942CC54CC9E948CEC6C6B1C5FB7896486BB5D5DF35D.png,2023-06-26,2023-08-07
RavMarina,Italy,RavM3,2022-04-28,2022-07-25,ARMS_RavMarina_RavM3_20220428_20220725,ARMS_RAVMarina_RavM3_220428-220725_IMG_2T.png,2,Top,Image,https://files.plutof.ut.ee/public/orig/F9/B4/F9B4060BFB0D936C09756E31B75736AF10B23A7DEE428D8051B0B8B0D6B7154A.png,2023-06-26,2023-08-07
RavMarina,Italy,RavM3,2022-04-28,2022-07-25,ARMS_RavMarina_RavM3_20220428_20220725,ARMS_RAVMarina_RavM3_220428-220725_IMG_1T.png,1,Top,Image,https://files.plutof.ut.ee/public/orig/92/C8/92C8E05B9D4571BD97FD45D10DFE3EE8EC922381D85BEF28E7091AA0D574D4D2.png,2023-06-26,2023-08-07
RavMarina,Italy,RavM3,2022-04-28,2022-07-25,ARMS_RavMarina_RavM3_20220428_20220725,ARMS_RAVMarina_RavM3_220428-220725_IMG_Field_001.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/AA/16/AA161C6A85E650D2614C038E127EB3C6E08EFE72D7CC262E161955826A4712D6.jpg,2023-06-26,2023-08-07
RavMarina,Italy,RavM3,2022-04-28,2022-07-25,ARMS_RavMarina_RavM3_20220428_20220725,ARMS_RAVMarina_RavM3_220428-220725_IMG_Field_002.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/52/00/52007D027414FEE921CEB4D9BC70D14F43C46F6DE81DE59A8D3375B66CD646D4.jpg,2023-06-26,2023-08-07
RavMarina,Italy,RavM3,2022-04-28,2022-07-25,ARMS_RavMarina_RavM3_20220428_20220725,ARMS_RAVMarina_RavM3_220428-220725_IMG_Field_003.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/AB/21/AB21FA7961E68741C266B05BE39AF3D5305A29BA604BE8910F4E0B6866C5EFDA.jpg,2023-06-26,2023-08-07
RavMarina,Italy,RavM3,2023-04-26,2023-07-26,ARMS_RavMarina_RavM3_20230426_20230726,ARMS_RAVMarina_RavM3_230426-230726_IMG_Field_003.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/4B/92/4B92BFC79914021FB982DEA1FBDF56E14D1060147C279BDE915AD01AA1724BE6.jpg,2023-08-03,2023-08-06
RavMarina,Italy,RavM3,2023-04-26,2023-07-26,ARMS_RavMarina_RavM3_20230426_20230726,ARMS_RAVMarina_RavM3_230426-230726_IMG_Field_002.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/CB/DE/CBDE4E8FFF78D99D5B484AF53C7496C91F4A15564D2628875E76580B30E721A0.jpg,2023-08-03,2023-08-06
RavMarina,Italy,RavM3,2023-04-26,2023-07-26,ARMS_RavMarina_RavM3_20230426_20230726,ARMS_RAVMarina_RavM3_230426-230726_IMG_Field_001.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/9C/C8/9CC8410CDF654D036B386901BC237163C6D74DF46E21D36EF4C2CB15E09DB063.jpg,2023-08-03,2023-08-06
RavMarina,Italy,RavM3,2023-04-26,2023-07-26,ARMS_RavMarina_RavM3_20230426_20230726,ARMS_RAVMarina_RavM3_230426-230726_IMG_1T.png,1,Top,Image,https://files.plutof.ut.ee/public/orig/F9/9F/F99F403CA7085D53A2672513AE3A75D0BFBCB47CFDFE050B124CF3ED4C7F4831.png,2023-08-03,2023-08-06
RavMarina,Italy,RavM3,2023-04-26,2023-07-26,ARMS_RavMarina_RavM3_20230426_20230726,ARMS_RAVMarina_RavM3_230426-230726_IMG_2B.png,2,Bottom,Image,https://files.plutof.ut.ee/public/orig/00/EA/00EA053121C528825AB400528F7245D259FB06B3948761E4A1A310E82C5023EF.png,2023-08-03,2023-08-06
RavMarina,Italy,RavM3,2023-04-26,2023-07-26,ARMS_RavMarina_RavM3_20230426_20230726,ARMS_RAVMarina_RavM3_230426-230726_IMG_2T.png,2,Top,Image,https://files.plutof.ut.ee/public/orig/66/F4/66F49CA8B78C316A1F4F57955D19F15E339DB4BF9F9A2D3FFDB77D53DEEABEE8.png,2023-08-03,2023-08-06
RavMarina,Italy,RavM3,2023-04-26,2023-07-26,ARMS_RavMarina_RavM3_20230426_20230726,ARMS_RAVMarina_RavM3_230426-230726_IMG_4B.png,4,Bottom,Image,https://files.plutof.ut.ee/public/orig/97/81/97813FAD625A512DC61CEE9B2B7712375DD88767C0153773AB184F2C01EE58FE.png,2023-08-03,2023-08-06
RavMarina,Italy,RavM3,2023-04-26,2023-07-26,ARMS_RavMarina_RavM3_20230426_20230726,ARMS_RAVMarina_RavM3_230426-230726_IMG_6B.png,6,Bottom,Image,https://files.plutof.ut.ee/public/orig/F6/2F/F62F56E6E0C76B64644E5CBE42C08946D57B3CF83594A836E63C88990C2EE4D7.png,2023-08-03,2023-08-06
RavMarina,Italy,RavM3,2023-04-26,2023-07-26,ARMS_RavMarina_RavM3_20230426_20230726,ARMS_RAVMarina_RavM3_230426-230726_IMG_3B.png,3,Bottom,Image,https://files.plutof.ut.ee/public/orig/E0/B7/E0B724B7237A7EE71B2D88DC43BC8819F19B31B9DA22E33591D37938B8426733.png,2023-08-03,2023-08-06
RavMarina,Italy,RavM3,2023-04-26,2023-07-26,ARMS_RavMarina_RavM3_20230426_20230726,ARMS_RAVMarina_RavM3_230426-230726_IMG_3T.png,3,Top,Image,https://files.plutof.ut.ee/public/orig/EC/B0/ECB0F8A67BA3AE74B4F99B290B439DBCC0C5D2DF9DA613F74FDAEB955A34B42D.png,2023-08-03,2023-08-06
RavMarina,Italy,RavM3,2023-04-26,2023-07-26,ARMS_RavMarina_RavM3_20230426_20230726,ARMS_RAVMarina_RavM3_230426-230726_IMG_6T.png,6,Top,Image,https://files.plutof.ut.ee/public/orig/8F/81/8F81E344BF4745885C82215B0360D45B190A848C2355A6EB66F80FD9E4BF7D88.png,2023-08-03,2023-08-06
