Station,Country,ARMS_unit,date_start,date_end,Event_id,File_Name,Plate_Number,Position,File_Type,File_Download_URL,created_at,updated_at
RavHarbour,Italy,RavH3,2022-04-28,2022-07-25,ARMS_RavHarbour_RavH3_20220428_20220725,ARMS_RAVHarbour_RavH3_220428-220725_IMG_6B.png,6,Bottom,Image,https://files.plutof.ut.ee/public/orig/C5/B3/C5B306B4189D2250A04E1EDF6EDD46D1539F962179740B46DF11D764FA52935D.png,2023-06-27,2023-08-07
RavHarbour,Italy,RavH3,2022-04-28,2022-07-25,ARMS_RavHarbour_RavH3_20220428_20220725,ARMS_RAVHarbour_RavH3_220428-220725_IMG_9B.png,9,Bottom,Image,https://files.plutof.ut.ee/public/orig/0E/75/0E75FFCC25288BC7460D6C16636001F661368AA11074871E914076BD4C3464E0.png,2023-06-27,2023-08-07
RavHarbour,Italy,RavH3,2022-04-28,2022-07-25,ARMS_RavHarbour_RavH3_20220428_20220725,ARMS_RAVHarbour_RavH3_220428-220725_IMG_Field_002.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/A6/B9/A6B933DCECF7B3D24FE66987CCC303A3EDEA57BA2EA4285339C10573965838E5.jpg,2023-06-27,2023-08-07
RavHarbour,Italy,RavH3,2022-04-28,2022-07-25,ARMS_RavHarbour_RavH3_20220428_20220725,ARMS_RAVHarbour_RavH3_220428-220725_IMG_Field_001.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/10/C6/10C60E9E2E4BD5DF8D935EC5F84793F4AC395684A2D4841B9E7F2D0482ED03AB.jpg,2023-06-27,2023-08-07
RavHarbour,Italy,RavH3,2022-04-28,2022-07-25,ARMS_RavHarbour_RavH3_20220428_20220725,ARMS_RAVHarbour_RavH3_220428-220725_IMG_Field_003.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/34/31/3431ED3253C45010C76D9ADC2513110C4A286361A0B18DB2F665200FD37FC17C.jpg,2023-06-27,2023-08-07
RavHarbour,Italy,RavH3,2022-04-28,2022-07-25,ARMS_RavHarbour_RavH3_20220428_20220725,ARMS_RAVHarbour_RavH3_220428-220725_IMG_Field_004.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/54/F6/54F64CE1D3FA1D80F7F9F9F2A7501190E17E3B847B6C3B6B651B7312C9050A59.jpg,2023-06-27,2023-08-07
RavHarbour,Italy,RavH3,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH3_20230426_20230726,ARMS_RAVHarbour_RavH3_230426-230726_IMG_Field_003.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/04/D9/04D9B3439C3BEE131BF63D0B1AB0FC98BB9E7B19130E425C9172D2F3F8A15E2B.jpg,2023-08-03,2023-08-07
RavHarbour,Italy,RavH3,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH3_20230426_20230726,ARMS_RAVHarbour_RavH3_230426-230726_IMG_Field_001.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/FE/3C/FE3CAD3B501FE8787C2356718B7AA9FE70276610B5DA3EC1ED5CC0B0CA63121C.jpg,2023-08-03,2023-08-07
RavHarbour,Italy,RavH3,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH3_20230426_20230726,ARMS_RAVHarbour_RavH3_230426-230726_IMG_Field_002.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/F3/4B/F34BC8BFA27889AE4C7A301C8E9D28D6690DC8CBED088D4C1F9ADC7871C3D452.jpg,2023-08-03,2023-08-07
RavHarbour,Italy,RavH3,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH3_20230426_20230726,ARMS_RAVHarbour_RavH3_230426-230726_IMG_Field_004.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/EC/A1/ECA1B84C058FE6F225EAB238294FF1647C2D173B88D5D48254D2B9B594223775.jpg,2023-08-03,2023-08-07
RavHarbour,Italy,RavH3,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH3_20230426_20230726,ARMS_RAVHarbour_RavH3_230426-230726_IMG_2T.png,2,Top,Image,https://files.plutof.ut.ee/public/orig/B4/9C/B49CD70A34B230795CCC466A014CD12220B9F3176B9489F7BAFE410816A2B2EE.png,2023-08-03,2023-08-07
RavHarbour,Italy,RavH3,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH3_20230426_20230726,ARMS_RAVHarbour_RavH3_230426-230726_IMG_8T.png,8,Top,Image,https://files.plutof.ut.ee/public/orig/FB/27/FB2748F47B6F54DAF0EE1F1837DE0FDDA71D768CD9EC5C15CC08D11684D52AA1.png,2023-08-03,2023-08-07
RavHarbour,Italy,RavH3,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH3_20230426_20230726,ARMS_RAVHarbour_RavH3_230426-230726_IMG_3T.png,3,Top,Image,https://files.plutof.ut.ee/public/orig/C3/B2/C3B2710328DEBBBD9112FC28E7624E04B3D818F200C518696DFD68081EEB6A0B.png,2023-08-03,2023-08-07
RavHarbour,Italy,RavH3,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH3_20230426_20230726,ARMS_RAVHarbour_RavH3_230426-230726_IMG_2B.png,2,Bottom,Image,https://files.plutof.ut.ee/public/orig/7A/1A/7A1A22F9A6B460A76E0BFE9C6CFC587D1B7758C9C21AFFF23EC870A40779B820.png,2023-08-03,2023-08-07
RavHarbour,Italy,RavH3,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH3_20230426_20230726,ARMS_RAVHarbour_RavH3_230426-230726_IMG_7B.png,7,Bottom,Image,https://files.plutof.ut.ee/public/orig/73/49/734998B4CDD6069624DB3434D3AAD47EA353BDF59CE634576783FDC36CF2A439.png,2023-08-03,2023-08-07
RavHarbour,Italy,RavH3,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH3_20230426_20230726,ARMS_RAVHarbour_RavH3_230426-230726_IMG_4B.png,4,Bottom,Image,https://files.plutof.ut.ee/public/orig/DC/90/DC905457556D4DACB9FA94611B86E3C7E28F6B708E45D049332552B93CC2018B.png,2023-08-03,2023-08-07
RavHarbour,Italy,RavH3,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH3_20230426_20230726,ARMS_RAVHarbour_RavH3_230426-230726_IMG_1T.png,1,Top,Image,https://files.plutof.ut.ee/public/orig/CC/B8/CCB8CB979E92393162FC689E0D1E9577860DBBCBD490592590FA54B76CF80D6D.png,2023-08-03,2023-08-07
RavHarbour,Italy,RavH3,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH3_20230426_20230726,ARMS_RAVHarbour_RavH3_230426-230726_IMG_4T.png,4,Top,Image,https://files.plutof.ut.ee/public/orig/1B/5B/1B5B458AD3021F7670AE03C631EC4AAE6257C92866AFBB7FBC4EF23241072A49.png,2023-08-03,2023-08-07
RavHarbour,Italy,RavH3,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH3_20230426_20230726,ARMS_RAVHarbour_RavH3_230426-230726_IMG_3B.png,3,Bottom,Image,https://files.plutof.ut.ee/public/orig/13/F1/13F1C8BA59757A786DDD8F611E606E32BAC3DAD5D43ABE6D94B78378B5B79D74.png,2023-08-03,2023-08-07
RavHarbour,Italy,RavH3,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH3_20230426_20230726,ARMS_RAVHarbour_RavH3_230426-230726_IMG_5B.png,5,Bottom,Image,https://files.plutof.ut.ee/public/orig/B4/20/B420C9EE4683C13620519C288707F24CA4318166DAB034EE444D818FB1C2BD5F.png,2023-08-03,2023-08-07
RavHarbour,Italy,RavH3,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH3_20230426_20230726,ARMS_RAVHarbour_RavH3_230426-230726_IMG_9B.png,9,Bottom,Image,https://files.plutof.ut.ee/public/orig/54/2A/542A49A2A9A6408A46550A75652D809AE72BFA49DBF39E955024360311DD093D.png,2023-08-03,2023-08-07
RavHarbour,Italy,RavH3,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH3_20230426_20230726,ARMS_RAVHarbour_RavH3_230426-230726_IMG_5T.png,5,Top,Image,https://files.plutof.ut.ee/public/orig/3D/B3/3DB3A11E447B19921FCF0FD692B05ED72F6FE56E09E87BE2D4FDEDC4468B2859.png,2023-08-03,2023-08-07
RavHarbour,Italy,RavH3,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH3_20230426_20230726,ARMS_RAVHarbour_RavH3_230426-230726_IMG_6T.png,6,Top,Image,https://files.plutof.ut.ee/public/orig/A1/AC/A1ACF2FD847BDFE348EC2DB8B8A56512203CAC54287EF74E13DB6EAA8820BDE6.png,2023-08-03,2023-08-07
RavHarbour,Italy,RavH3,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH3_20230426_20230726,ARMS_RAVHarbour_RavH3_230426-230726_IMG_9T.png,9,Top,Image,https://files.plutof.ut.ee/public/orig/10/3C/103C0639BE907B57E5C57B7F6E232E649CE620230ECF7E2C58E6F8D9CCBABACA.png,2023-08-03,2023-08-07
RavHarbour,Italy,RavH3,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH3_20230426_20230726,ARMS_RAVHarbour_RavH3_230426-230726_IMG_6B.png,6,Bottom,Image,https://files.plutof.ut.ee/public/orig/03/FE/03FE2167BBDBC82BF609413BDBA272EC5AE42E161FC3E2A44A3B9354BBFD3312.png,2023-08-03,2023-08-07
RavHarbour,Italy,RavH3,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH3_20230426_20230726,ARMS_RAVHarbour_RavH3_230426-230726_IMG_7T.png,7,Top,Image,https://files.plutof.ut.ee/public/orig/0B/70/0B70A7C9D41B04E84F6B07642B1DC615A1E8548FBD925A0DAF93E0D49B45D32E.png,2023-08-03,2023-08-07
RavHarbour,Italy,RavH3,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH3_20230426_20230726,ARMS_RAVHarbour_RavH3_230426-230726_IMG_8B.png,8,Bottom,Image,https://files.plutof.ut.ee/public/orig/D3/D2/D3D216DCD76ECCDB7D4FA6B49B407856D46F97C99829611F961C432BCDB7D8AE.png,2023-08-03,2023-08-07
RavHarbour,Italy,RavH3,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH3_20210422_20210722,ARMS_RAVH3_210422_210722_IMG_2T_037.png,2,Top,Image,https://files.plutof.ut.ee/public/orig/DF/7F/DF7FF95EBFB5369B116CADCFA2F54AEA20FA1CA91150370D16F82B433DBC46D6.png,2021-04-22,2023-08-06
RavHarbour,Italy,RavH3,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH3_20210422_20210722,ARMS_RAVH3_210422_210722_IMG_4B_040.png,4,Bottom,Image,https://files.plutof.ut.ee/public/orig/D1/96/D196ACCA8F3306F05139BA5AAEBDA27A8C1A1849A5106BDF481A9F094719701F.png,2021-04-22,2023-08-06
RavHarbour,Italy,RavH3,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH3_20210422_20210722,ARMS_RAVH3_210422_210722_IMG_6T_045.png,6,Top,Image,https://files.plutof.ut.ee/public/orig/7B/FD/7BFD99F4DDA9F0B3E53E025753C25CCBD7BB8FDB5FEC1544247C7D7EDB8A7A4E.png,2021-04-22,2023-08-06
RavHarbour,Italy,RavH3,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH3_20210422_20210722,ARMS_RAVH3_210422_210722_IMG_7B_046.png,7,Bottom,Image,https://files.plutof.ut.ee/public/orig/AC/2D/AC2D3135F4FB7CA29F977D76A52FA9A4324537074EECCC7B4E718BA204619923.png,2021-04-22,2023-08-06
RavHarbour,Italy,RavH3,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH3_20210422_20210722,ARMS_RAVH3_210422_210722_IMG_9T_051.png,9,Top,Image,https://files.plutof.ut.ee/public/orig/BF/56/BF566EBA4BAEE70EDBB6C9601738DEC538A00AAF6C31FDDC8CD80A10C9ED941B.png,2021-04-22,2023-08-06
RavHarbour,Italy,RavH3,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH3_20210422_20210722,ARMS_RAVH3_210422_210722_IMG_9B_050.png,9,Bottom,Image,https://files.plutof.ut.ee/public/orig/D6/DD/D6DDD007A5D773CDC65B0AF6FBDBF2EEDF59F29362412FA8B0B12DF3FDC35966.png,2021-04-22,2023-08-06
RavHarbour,Italy,RavH3,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH3_20210422_20210722,ARMS_RAVH3_210422_210722_IMG_8B_048.png,8,Bottom,Image,https://files.plutof.ut.ee/public/orig/F0/09/F009F80B99809D4E1FFAE2BC3F660B755B6F3D6A6DB793E5146E17127B83608E.png,2021-04-22,2023-08-06
RavHarbour,Italy,RavH3,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH3_20210422_20210722,ARMS_RAVH3_210422_210722_IMG_7T_047.png,7,Top,Image,https://files.plutof.ut.ee/public/orig/18/F6/18F665795D4CBC2FD91C3BC4864CCAC5E6DA00B3A0DE98DF27D982D92644EE4C.png,2021-04-22,2023-08-06
RavHarbour,Italy,RavH3,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH3_20210422_20210722,ARMS_RAVH3_210422_210722_IMG_4T_041.png,4,Top,Image,https://files.plutof.ut.ee/public/orig/29/F3/29F3A8ADA7F9C5E5E3810A723E79982736054805F30678ADAEADC506C7304EF1.png,2021-04-22,2023-08-06
RavHarbour,Italy,RavH3,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH3_20210422_20210722,ARMS_RAVH3_210422_210722_IMG_8T_049.png,8,Top,Image,https://files.plutof.ut.ee/public/orig/A9/75/A97534A4109EC3D04211EFD3846A2A1DD886458520D3F76B4BABA9651A8BE49D.png,2021-04-22,2023-08-06
RavHarbour,Italy,RavH3,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH3_20210422_20210722,ARMS_RAVH3_210422_210722_IMG_5T_043.png,5,Top,Image,https://files.plutof.ut.ee/public/orig/2C/2B/2C2BD5B6BB5DF48DB58A3D1A58124BC2982E4B06A7465F89D47B5CEE155965A7.png,2021-04-22,2023-08-06
RavHarbour,Italy,RavH3,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH3_20210422_20210722,ARMS_RAVH3_210422_210722_IMG_1T_035.png,1,Top,Image,https://files.plutof.ut.ee/public/orig/21/66/21664D6E8730935ED6D00958755A88238EA704FEC7C7A039010FD55B10B4CE7B.png,2021-04-22,2023-08-06
RavHarbour,Italy,RavH3,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH3_20210422_20210722,ARMS_RAVH3_210422_210722_IMG_6B_044.png,6,Bottom,Image,https://files.plutof.ut.ee/public/orig/B8/44/B8449480DC746DE77737FAE6580220A51B20F09E2F9726B4367C15EF437FFCEF.png,2021-04-22,2023-08-06
RavHarbour,Italy,RavH3,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH3_20210422_20210722,ARMS_RAVH3_210422_210722_IMG_2B_036.png,2,Bottom,Image,https://files.plutof.ut.ee/public/orig/CC/99/CC9909B7C9570B3EBB7E4B3A12E823B8C1B513D0E89D409422969E1C47CE7E56.png,2021-04-22,2023-08-06
RavHarbour,Italy,RavH3,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH3_20210422_20210722,ARMS_RAVH3_210422_210722_IMG_5B_042.png,5,Bottom,Image,https://files.plutof.ut.ee/public/orig/0B/06/0B0675D9BCB8EEED546E6CF22D1725AF44C46A25D2D9FBC0CA8CBDAE9BD3CE44.png,2021-04-22,2023-08-06
RavHarbour,Italy,RavH3,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH3_20210422_20210722,ARMS_RAVH3_210422-210722_IMG_Field_001.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/CE/F5/CEF57FB7AA120FD94D4746614C0D4B8F5AD4031FFFE0D5FBA58081A6848168A9.jpg,2021-04-22,2023-08-06
RavHarbour,Italy,RavH3,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH3_20210422_20210722,ARMS_RAVH3_210422-210722_IMG_Field_002.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/EF/47/EF47D6CED04E666914DD9F978AF11CD8FEFE1D9D8921F93AC0BCCE75661F2D9C.jpg,2021-04-22,2023-08-06
RavHarbour,Italy,RavH3,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH3_20210422_20210722,ARMS_RAVH3_210422-210722_IMG_Field_003.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/FE/0A/FE0A46463C7FDDC07C180EC73CAB422FF8209D828E33878BC2C1084FBDA1018A.jpg,2021-04-22,2023-08-06
RavHarbour,Italy,RavH3,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH3_20210422_20210722,ARMS_RAVH3_210422-210722_IMG_Field_004.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/72/54/7254376FE4CDD5E5A696CF4B23625DDD25304C733CE7AB53BDE34106B792F6AB.jpg,2021-04-22,2023-08-06
RavHarbour,Italy,RavH3,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH3_20210422_20210722,ARMS_RAVH3_210422_210722_IMG_3T_039.png,3,Top,Image,https://files.plutof.ut.ee/public/orig/74/90/7490EF095CB1854623A8E685C14D829D02E903229F309256CE2005DE45160860.png,2021-04-22,2023-08-06
RavHarbour,Italy,RavH3,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH3_20210422_20210722,ARMS_RAVH3_210422_210722_IMG_3B_038.png,3,Bottom,Image,https://files.plutof.ut.ee/public/orig/B7/18/B71853D089BBB55CFE5D19BFFEEB859DBC777A7371B5DB800D64FE47A981B410.png,2021-04-22,2023-08-06
