Station,Country,ARMS_unit,date_start,date_end,Event_id,File_Name,Plate_Number,Position,File_Type,File_Download_URL,created_at,updated_at
Galway,Ireland,Gurr1,2021-07-20,2022-09-06,ARMS_Galway_Gurr1_20210720_20220906,976962983_GURR1_210720_220906_2T.jpg,2,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/c93978bc-ac50-4e3f-8753-bc1c1d9b0b1a.jpg,2022-10-04,2023-01-09
Galway,Ireland,Gurr1,2021-07-20,2022-09-06,ARMS_Galway_Gurr1_20210720_20220906,879510656_GURR1_210720_220906_6T.jpg,6,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/fa8437b0-68c2-4dfa-9cc5-43ab33154e3f.jpg,2022-10-04,2023-01-09
Galway,Ireland,Gurr1,2021-07-20,2022-09-06,ARMS_Galway_Gurr1_20210720_20220906,681021716_GURR1_210720_220906_7B.jpg,7,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/5d9f358f-10ed-41a8-864c-b0d3d33f826a.jpg,2022-10-04,2023-01-09
Galway,Ireland,Gurr1,2021-07-20,2022-09-06,ARMS_Galway_Gurr1_20210720_20220906,751184971_GURR1_210720_220906_0T%20L.jpg,0,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/26fd13c5-5635-46e7-878a-ed69e2f0994d.jpg,2022-10-04,2023-01-09
Galway,Ireland,Gurr1,2021-07-20,2022-09-06,ARMS_Galway_Gurr1_20210720_20220906,901793306_GURR1_210720_220906_4B.jpg,4,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/57f0ce73-8cc1-4e70-809e-2e02918fb9cb.jpg,2022-10-04,2023-01-09
Galway,Ireland,Gurr1,2021-07-20,2022-09-06,ARMS_Galway_Gurr1_20210720_20220906,841678358_GURR1_210720_220906_2B.jpg,2,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/329b34cb-a4e8-442a-9e00-71ffaadaf172.jpg,2022-10-04,2023-01-09
Galway,Ireland,Gurr1,2021-07-20,2022-09-06,ARMS_Galway_Gurr1_20210720_20220906,470744053_GURR1_210720_220906_6B.jpg,6,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/3f92b1a8-f1f2-44ed-b62b-56054c36d063.jpg,2022-10-04,2023-01-09
Galway,Ireland,Gurr1,2021-07-20,2022-09-06,ARMS_Galway_Gurr1_20210720_20220906,121919221_GURR1_210720_220906_3T.jpg,3,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/430a3c7e-dc58-44ae-b86d-5d8906af5169.jpg,2022-10-04,2023-01-09
Galway,Ireland,Gurr1,2021-07-20,2022-09-06,ARMS_Galway_Gurr1_20210720_20220906,919803749_GURR1_210720_220906_4T.jpg,4,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/3d8cc7d1-0abf-4b68-88e7-84281ca86810.jpg,2022-10-04,2023-01-09
Galway,Ireland,Gurr1,2021-07-20,2022-09-06,ARMS_Galway_Gurr1_20210720_20220906,478528974_GURR1_210720_220906_8T.jpg,8,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/9daac414-a025-4572-9573-0bdacec56a22.jpg,2022-10-04,2023-01-09
Galway,Ireland,Gurr1,2021-07-20,2022-09-06,ARMS_Galway_Gurr1_20210720_20220906,186393546_GURR1_210720_220906_9T.jpg,9,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/d4dac7f7-9108-497d-b36b-e5301261e42b.jpg,2022-10-04,2023-01-09
