Station,Country,ARMS_unit,date_start,date_end,Event_id,File_Name,Plate_Number,Position,File_Type,File_Download_URL,created_at,updated_at
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_1B_004.jpg,1,Bottom,Image,https://files.plutof.ut.ee/public/orig/75/F5/75F5B115972F60BD5CAECD8B8D71F55B39CB6073F2BCE67E3A9128B1F73D75DF.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_2?_006.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/FD/C1/FDC15D3EE350B716C62003C51E3BF7F61FDE08A4F2EE88EEC0D8EDEC71931D5A.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_3?_006.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/04/90/04907B67DD066C52E2E84F724AF02721D3C46A4E54897A28119660D1C9DF35C8.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_3?_003.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/09/60/0960D666FCC58124DA079E5AB09DD535D0418F311BDB2846D0B17F3F6E2E9523.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_3?_008.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/23/AD/23AD5A4186C4FFE1363CEB2AAA57DE65619EE876AB2E4329DFF515CBAB7F1DE2.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_4?_004.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/6E/80/6E80C650D4ACC4A973D5EB2AE55E75F2396844B9A3390B0EFECFE12322B71C01.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_4?_009.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/49/35/49353CEEF1F7EAE96C99619D7D9E7519A48318DEDDC06E95C4718779482AEA3B.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_5?_009.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/B8/43/B843ED081FB1C8827CCE52E90585282FAC113E1D6756CB8F581BCEFE076D7590.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_6?_002.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/B1/76/B1761C8D440220130C9BBA5A4A67F561558BD5B64B321BB420F680E61082BF5B.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_6?_005.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/8E/59/8E590B53746F945FB86710747E0A92727E2C76ED8857D66D5B18C14D008931D9.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_6?_002.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/0E/4F/0E4FF032CEC5654715E9512F4DD535C252326ED5103232983AC8A29168CFE69C.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_7?_002.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/0B/F2/0BF28CA4E6482AED3ABED3DD51C4F680494874BF4E8751C3E9B409AAC91DC819.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_8?_002.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/14/49/1449AF58222A5FF2467C972C0A9F6E05FDF751DA451E59C5F3806359C898AD2E.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_8?_007.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/1D/88/1D8849803559E53CE0CEF9D4C1D5AFFE3F4F81CFB2D0A21A9183981553B88BA4.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_9?_005.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/45/4A/454A0869A529937E23B259F27CFA32B088E3785CC235F92C037BDE89E3CC9611.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_9?_001.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/47/63/4763CB42316D5D0FBA72FD94742649E6F4DCABD6C4C172CD260909BEA65447D4.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_1?_003.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/D9/8E/D98EF11EE1BDA2E11D62761DDC83D4AF6822CD9C6E6FF632906A3E06B585DB10.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_2?_007.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/8B/3A/8B3A324597965B55EAAF0953A61BD67290E2503646F5002BF28AD0F57D5ECDDC.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_2?_001.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/8E/93/8E93DCB413031D9805CDE81D53BD732B85F4A528CFCDE09A73A8FB7B38ED4BA6.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_2?_007.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/3B/E9/3BE9265D2A4818DC1463AE3D3D53A0EAAB6465699E141ED30232D44CF5391740.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_3?_004.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/B6/97/B697C808DEF2AA6D90BEDB1BBCB65AA2E45720F691FBCAF94D409E5DCECF034F.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_3?_007.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/DF/0F/DF0FEB8044EBEA2A58BDE1A7C418D93B56A66B28705B582D9B586E4E781B7C35.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_4?_006.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/E9/E0/E9E04A3BC2D6255D3D16044D543B787FD504A04DE7BB3C760792A2E183D83850.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_4?_004.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/85/96/8596533202FF8D068588704D594728307DEE740C6DFB832EDAD20647F2D666A3.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_5?_005.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/D9/47/D9470571B39AAA7EAC0AE0DB868CFA19EA99D916B27926269B545731BCE0F34E.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_5?_007.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/99/1F/991F37F48FA5A81F072BFEEACAFB4EA2E5494E532F542664E4B2A775E86F50C0.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_6?_003.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/DA/37/DA37794A50FDB7511801CE06ADE6035CE8FAC685C0CA537B0F46FB958E2581A2.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_7?_001.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/AE/8F/AE8FD7FC230DDE43AB8BB3ED09D52BD4DE99E7E2219C7501E99797C26ADE2044.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_7?_007.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/DB/9D/DB9D2FB21CC87CF4DDDE7CBAD4A75682D6AA4CE16306D5141C106E99BFBFC920.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_7?_003.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/2E/6F/2E6FF2983F129538DFDCB49597C573E8A733D0E96C381AE26A39B2F2ED3C8D2C.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_7?_008.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/51/2C/512CBC53F84B29CA1EE046492846BD23647CD3B90C98DD3312EDE61E3C639BE3.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_8?_005.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/79/CE/79CEDB0C7BDD30E5B5393376417D81261D4896C96E01E02C846CEDD408AC872B.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_8?_001.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/27/28/272838307DD9736CE3C7D743EEB9DC2F3EF6F819A0A35B1236B2A0F4B29049C0.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_8?_006.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/4A/98/4A985B54BFA26D0DD04E3FEC9D7F2CF37258C13C32EA5B1CA8C85FEF4F363208.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_8?_010.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/17/4B/174BCDFD77BB8FEE8565CBE538DA0EEE8D3362E2228AED0D64167564D2A0C23B.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_9?_008.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/9A/0D/9A0D08D07B5C7442AB8CAC2A659C9F83E9C9B21BEFACAB596392982A5B898D04.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_9?_005.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/0B/D0/0BD0C8985705A77A9A69C8E4EDFF1D711CE28D21A6489CED83F18DE9185C08AF.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_1?_005.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/44/D6/44D6A061295EAA62E02B6519E7EA0A9B3149FD8D1452065C18B7A155E4FAFC02.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_2?_006.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/D0/E9/D0E918FA2100A87AD5A26B6863F9E2A6AD28BBCB18EB26FBF318EC2A76A7BAFD.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_2?_008.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/DC/8B/DC8B8AEF2EB07DD2600CE66C29EBF16EF4E8AE1BDE538FB82D03673DAF2FDEF2.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_2?_005.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/B1/7A/B17AB6B1085A354B862B0C44518F6D36415C9D14DC4C3EE9AE8EECB4F3A1BB2E.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_3?_003.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/E0/8C/E08CC79EB59246928C9316C1B914878B537A98581C3CBA2E125BB7EC957CC155.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_3?_005.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/E0/81/E081992FF31A3B6D99FFE4500454E7CA9D6B0AB728ABCDFF680C9DD5A138DB88.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_3?_006.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/F8/23/F8233A9F74C8B9244BF1FA58E34690452BF3FC93697DE2298C05BD8FD5D4C254.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_4?_002.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/A6/43/A643B88EF56EDAABB6AC7AA8857995415C7D7EE4E9F30FAE913118C2E46702CB.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_4?_001.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/06/AA/06AA181BAC8FBAAC9D961F34FE2B3D1E2AD3557D00D3D149833E0219C7ED4E43.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_4?_003.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/5E/6D/5E6D0317E169A56E89F6B0238439E326F2D58941B71B0A9BCA0CB8E66495D794.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_4?_007.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/88/15/8815ED9B128F438E7A1B5A5893929A022E9C2DE37ED8689ED29AC691F23A58FB.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_5?_001.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/F8/A8/F8A80EDBCBC950350A90109B2A3CBA6E0308B0CC38C26E6CDE733E396CCC707E.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_5?_007.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/A6/ED/A6EDA319EDFE394B64CE96FFC1C37931EDA8F162DC669F1D310489A31223007C.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_5?_001.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/6D/18/6D186562CAE116A7B92A76B84519459AE4E57321E9F72506ED71E8A321F48F53.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_5?_003.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/0C/DD/0CDD2F9D36BEA248E2A2CAB371471EE3CD8D8EB5653AA06CDDDE4D18A2761715.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_5?_009.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/36/A4/36A4D6C47FB7D78C43A06172019DEF6B469080DA3CBC79FF2DF1C96A76C0F294.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_6?_001.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/4C/53/4C5333E7F594DF17786A479E594EB289427826388FE0C614632547C7D54856E2.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_6?_003.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/0D/37/0D37996E894DFDA5B2E161E0535833C8868EE3C65C6ADE2EEE5885A49DA0F5D6.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_7?_005.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/F4/45/F4454C72BD28896F48379CC22DF327782513C40A548170018D1D8036017981E8.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_7?_008.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/6D/1C/6D1C51312CB346DB862C818C4DA96959F9F0AE42291B1F0E614BA4D98E86DDF1.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_7?_005.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/DC/D6/DCD6DCCDCC6C49B11996B606B80CAC75E7C19B32DC1A36DC33B351E0442D5F58.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_8?_004.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/2A/41/2A410253DF12139DAF72DC5EE5F18E45FD6E391514D2449BDF129B30208138E0.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_8?_002.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/71/60/7160EBDF482DB890FD228A8A121E5293F03A8C1DA64268D8BF83EBF4BF509FE5.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_8?_004.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/A1/76/A1761F051F93C46D95D34A13A3E1B016847D9BE78B12F495258D256BFBF8F84F.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_9?_002.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/DA/57/DA57F32EC61C185FEF0AF8A94D41C78B3330B6F1E09A47D6C23A411324AB94A3.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_9?_007.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/72/6B/726B01BC1E46B9CA7259042A2A14FBF39E8619EF4346615EFB8F9A2824DE14F0.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_9?_004.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/58/36/5836F1207F2E20636A1B406ABBA1C81CCAC6584EEB680E559B2009A3995374DB.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_1B_001.jpg,1,Bottom,Image,https://files.plutof.ut.ee/public/orig/FD/40/FD40139A7DD139E851804DF5A26674CB1FB498119AEC126DFED8F02820D2F7A5.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_2?_003.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/12/6D/126DF541796F5B2797537063E12CE0BFF5111020259819B6EC1F053C61988132.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_2?_009.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/A3/70/A370EA12CB014AAAC6DEA99DC0A25E0B403FD14A6C2996E8C8EEDE0EFBC13459.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_4?_007.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/D9/A5/D9A5137681C1B4A1CC995F8F043F975E098B3DEF2D75BFF42685310F33EE3B12.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_5?_002.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/C7/E5/C7E58C95BB1518A538501CB64895632CF363837398B202A6B6843E218C394B6D.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_1B_005.jpg,1,Bottom,Image,https://files.plutof.ut.ee/public/orig/1D/09/1D09666D9570D4EDC7FC6635CD3322025B360998D072CFCF9573CF1ABB0F02FC.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_3?_001.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/BE/F5/BEF50FDD8C03EC44655274DF653467E1042C59AADD36817921A64F1E838D40CB.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_3?_009.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/85/32/853251B914E77050B7FE087A1376565E7CFBF77B7B7D48A565140B6A50D789F2.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_9?_002.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/FE/24/FE24E93F74DD9C6DC8FBC5BE6FB94E01137445C9BADF757B6F43CF140BE55E69.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_6?_004.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/24/F9/24F938409EA2D434280641E7F7CDEF5CB02D148CA794474D93812256839BA2A9.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_2?_003.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/FC/B0/FCB034A3B153E35A76D9B48D5378ED3FEE6B1FDAC19180486C6BDF5724D4A84C.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,ARMS_2UBPC _20190924_20201211_4?_005.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/C6/44/C644A2A7BBD09A3E57816C1FFD0662BAD5F62AA0AB166E492B581B8BE77A1654.jpg,2019-11-11,2022-01-10
